time,value
3344.3799999999974,91600.6690730438
3344.3799999999974,0.0
3344.5299999999975,76186.48045743619
3344.5799999999977,25395.493485889056
3345.149999999998,289508.6257381651
3345.179999999998,15237.296091579625
3345.679999999998,253960.53892393332
3345.679999999998,90151.60423492064
3345.679999999998,0.0
3345.8499999999976,86367.51115519593
3345.8899999999976,20321.767330661518
3345.8899999999976,90790.08855873016
3346.1299999999974,137180.6489101579
3346.5099999999975,217202.69410800995
3346.7799999999975,154328.2300240576
3347.2899999999972,291508.8789342155
3347.2899999999972,92277.58855873016
3347.9599999999973,426237.2313090861
3347.9699999999975,6361.749721169308
3348.4399999999973,299002.23688830365
3348.599999999997,101787.99553639456
3348.599999999997,92277.58855873016
3348.599999999997,0.0
3348.9799999999973,241746.48939922632
3348.9799999999973,90151.60423492064
3348.9799999999973,0.0
3349.3899999999976,260882.21178428966
3349.5299999999975,89081.73085302387
3349.5799999999977,31814.903876224635
3349.7199999999975,89081.73085302387
3350.1499999999974,273555.23800420493
3350.7899999999972,407151.98214586737
3351.2899999999972,318025.93256197777
3351.4599999999973,108128.81707111871
3351.629999999998,108130.72218864417
3351.629999999998,93403.73999858907
3351.629999999998,0.0
3351.7699999999977,89048.83003734966
3352.0099999999975,152656.39100014916
3352.0099999999975,90151.60423492064
3352.0099999999975,0.0
3352.2299999999973,139935.02508347007
3352.279999999997,31803.414791553118
3352.279999999997,90982.85423492064
3352.6199999999976,237954.97281576498
3352.9599999999978,237954.9728154467
3352.9699999999975,6998.675670874058
3353.1699999999973,139973.5134206638
3353.4399999999973,188931.00465488923
3354.099999999997,461831.34471188084
3354.099999999997,92277.58855873016
3355.079999999998,749046.7272004078
3355.079999999998,90151.60423492064
3355.079999999998,0.0
3355.179999999998,76433.33951010382
3355.179999999998,0.0
3355.219999999998,28031.213324399396
3355.389999999998,119111.72897279653
3355.519999999998,91085.43980276423
3356.289999999998,539506.0665235994
3356.5099999999975,154171.67362706823
3356.7899999999977,196218.49370790203
3357.1399999999976,245273.11713463845
3357.2299999999977,63069.76022877198
3358.0999999999976,609674.3488770667
3358.2699999999977,119131.7693208721
3358.4599999999973,133145.1429376858
3358.4599999999973,90151.60423492064
3358.4799999999973,15276.927843564328
3358.579999999997,76385.75971902387
3358.939999999998,274990.6151174927
3358.939999999998,90790.08855873016
3359.4999999999977,463346.6181056331
3359.5599999999977,49651.66674282819
3360.1799999999976,513067.2230096009
3360.3899999999976,173780.83360008677
3360.5199999999977,107578.61127631585
3360.8899999999976,306185.2782476286
3361.1299999999974,198606.66697131275
3361.4599999999973,273043.5412678584
3361.4599999999973,0.0
3361.5099999999975,38192.58042602561
3361.7799999999975,206239.9342997741
3361.7899999999972,7638.569855139149
3361.7899999999977,3.47361940626787e-07
3361.7899999999977,93403.73999858907
3361.7899999999977,0.0
3362.2899999999977,381928.49276598886
3362.7299999999973,336098.5091689113
3362.7299999999973,90151.60423492064
3362.8099999999977,66165.26684112225
3363.0999999999976,239849.0922978928
3363.3399999999974,198495.80052223848
3363.5999999999976,215037.11723280104
3364.359999999998,628570.0349878405
3364.4999999999977,115788.48624708307
3364.529999999998,24811.818481705854
3364.579999999998,41353.194009709456
3365.1499999999983,471426.41170910804
3365.679999999997,438278.612281775
3365.679999999997,90790.08855873016
3365.679999999997,0.0
3365.889999999997,173657.56335734125
3366.019999999998,107502.30112679688
3366.019999999998,90151.60423492064
3366.5099999999984,436111.39504388877
3366.649999999998,124620.49070331952
3366.819999999998,151324.88156901053
3367.279999999998,409478.2036043584
3367.2899999999977,8901.700078144417
3367.2899999999977,93403.73999858907
3367.9599999999978,640218.0754710084
3367.9699999999975,9555.611937862288
3368.3399999999974,353512.092126898
3368.4399999999973,95543.8086828867
3368.4799999999973,38217.52347315467
3368.4799999999973,0.0
3368.599999999997,107010.01066373764
3369.099999999997,445875.04443264566
3369.579999999997,428041.60869369796
3370.159999999998,517288.34317249403
3370.289999999998,115943.9389868684
3371.289999999998,891900.0978496593
3371.769999999998,428052.9548691113
3371.8199999999983,44588.580458985176
3372.0099999999975,169432.11336276418
3372.0099999999975,90982.85423492064
3372.0099999999975,0.0
3372.1399999999976,115927.23545935235
3372.2299999999977,80257.61658815244
3372.279999999998,44587.56477128591
3373.2699999999977,882833.7824680546
3373.439999999998,151597.72022188548
3373.4599999999978,17835.02590843326
3373.649999999998,169456.13615995407
3373.879999999998,205131.11219358593
3373.939999999998,53512.46405044778
3375.079999999997,1016736.8169589132
3375.079999999997,90790.08855873016
3375.079999999997,0.0
3375.179999999997,89187.44008407963
3375.2899999999972,98106.18409269038
3375.2899999999972,0.0
3375.389999999997,82876.82778764093
3375.5199999999973,107739.87612412163
3376.7899999999972,1052535.7129039818
3377.2299999999973,364603.87588157825
3377.3699999999976,116027.55890307418
3377.5099999999975,116027.55890269726
3377.7299999999973,182329.02113281
3378.099999999997,306644.26281445986
3378.2699999999973,140869.67931792533
3378.4599999999973,157442.58276707085
3378.579999999997,99437.42069487313
3378.579999999997,0.0
3378.8799999999974,229253.80333821452
3378.9399999999973,45850.760667573406
3379.3599999999974,320955.3246733614
3379.4999999999973,106985.10822433794
3380.179999999997,519641.9542328462
3380.389999999997,160477.6623366807
3380.5199999999973,99343.31477991614
3380.6599999999976,107002.34298336419
3380.7299999999977,53501.17149168209
3380.8899999999976,122288.39198059042
3381.0199999999977,99359.31848440348
3381.5099999999975,374513.691661001
3381.7799999999975,206364.6872418541
3381.7799999999975,0.0
3382.2899999999972,356922.39251116297
3382.509999999997,153939.43906743938
3382.729999999997,153939.43906743938
3382.7299999999973,3.181979641496818e-07
3382.7299999999973,90982.85423492064
3382.7299999999973,0.0
3383.3399999999974,426832.08105110464
3383.5999999999976,181928.42798911018
3383.7699999999973,118932.27525952934
3383.7699999999973,92094.0399968254
3383.7699999999973,0.0
3384.2099999999973,307824.71243715874
3384.3099999999977,69972.47230369975
3384.359999999998,34986.23615184987
3384.3799999999974,13994.494460358108
3384.3799999999974,90151.60423492064
3384.3799999999974,0.0
3384.4999999999973,83966.96676405786
3384.579999999997,55977.97784270524
3385.6799999999976,769697.1953381515
3385.6799999999976,92094.0399968254
3385.6799999999976,0.0
3385.7299999999977,34986.23615184987
3385.8899999999976,111955.95568541047
3386.0199999999973,90964.21399423691
3386.0199999999973,90790.08855873016
3386.5099999999975,374000.6234424372
3386.7699999999977,198449.31039809872
3386.819999999998,38163.495518379954
3387.279999999998,351104.15876784595
3387.359999999998,61071.4412626609
3387.449999999998,68705.37142066708
3388.2299999999973,595446.5523109437
3388.2299999999973,90982.85423492064
3388.2299999999973,0.0
3388.3399999999974,83973.23173633232
3388.4399999999973,76339.30157832612
3389.2099999999973,587812.6221536319
3389.579999999997,282455.41583998024
3390.7099999999973,862634.107835953
3391.0199999999973,236651.83489298454
3391.0199999999973,0.0
3391.2499999999977,160991.50361908594
3391.819999999998,398978.94375094195
3392.0099999999975,132992.98124999568
3392.0099999999975,92094.0399968254
3392.0099999999975,0.0
3392.2299999999973,153991.87302649504
3392.2799999999975,34998.15296072621
3392.2899999999977,6999.630592272565
3392.4499999999975,111993.55661760956
3393.2699999999977,573966.9776658856
3393.439999999998,118993.15390636929
3393.4599999999978,13999.194577201195
3393.8399999999974,265984.69696682267
3393.8399999999974,90982.85423492064
3393.8399999999974,0.0
3393.8799999999974,27998.38915440239
3393.9399999999973,41998.25612592225
3394.5199999999973,405983.1425509
3394.5299999999975,6999.9457955322005
3394.5299999999975,0.0
3394.7099999999973,114207.39435743657
3394.7099999999973,90151.60423492064
3395.0799999999977,258100.16113530335
3395.0799999999977,92094.0399968254
3395.0799999999977,0.0
3395.1399999999976,41861.466509174075
3395.1799999999976,27907.644339449387
3395.3899999999976,146515.1327822679
3395.5199999999977,90683.84019608755
3395.7099999999978,132537.9202865163
3397.2299999999977,1060303.3622918134
3397.3199999999974,62781.12013548452
3397.3199999999974,90790.08855873016
3397.5099999999975,144610.87311254663
3397.7299999999973,167446.63431279402
3398.2699999999973,411005.3751317496
3398.4599999999973,144613.0023612224
3398.4799999999973,15222.421301163095
3398.8699999999976,296885.22648666153
3398.9399999999973,53287.091933237054
3398.9399999999973,93584.36475626104
3398.9399999999973,0.0
3399.099999999997,121799.06727636607
3399.099999999997,0.0
3399.359999999997,180924.00364436707
3399.499999999997,97403.38236989446
3399.519999999997,13914.768909984923
3399.519999999997,0.0
3400.1799999999967,417537.33287329477
3400.519999999997,215094.9896621398
3400.729999999997,132852.78773246426
3400.8899999999967,101221.17160557749
3401.019999999997,82226.19842798241
3401.5099999999966,309932.07774351997
3401.6099999999965,63251.444437423714
3402.1399999999967,335245.186067792
3402.1399999999967,0.0
3402.729999999997,334621.72666353814
3402.7299999999973,2.5791244703264554e-07
3402.7299999999973,92094.0399968254
3402.7299999999973,0.0
3402.879999999998,85091.78568335956
3403.339999999998,260948.14276137395
3403.4799999999977,79418.99997077443
3403.7699999999973,164510.78565361805
3403.7699999999973,93403.73999858907
3403.7699999999973,0.0
3403.8799999999974,62400.6428343089
3404.2099999999973,187198.2298191307
3404.3799999999974,96435.45172506927
3404.3799999999974,90982.85423492064
3404.3799999999974,0.0
3404.4399999999973,34036.041785273046
3404.4399999999973,93584.36475626104
3404.4999999999973,37966.38519035821
3404.579999999997,50621.84692047761
3405.1499999999974,360680.6593088346
3405.6799999999967,335369.7358480203
3405.6799999999967,93403.73999858907
3405.6799999999967,0.0
3405.729999999997,31638.654325442385
3406.0199999999977,183504.19508745073
3406.0199999999977,92094.0399968254
3406.5099999999975,341644.5090434305
3406.6099999999974,69723.3691925045
3406.6099999999974,0.0
3406.689999999998,50740.05407546816
3406.819999999998,82452.58787231127
3407.279999999998,291755.3109325718
3407.289999999998,6341.275705350317
3407.449999999998,101440.71441623682
3407.509999999998,38040.977832938144
3407.509999999998,0.0
3408.2299999999973,410636.37546089943
3408.2299999999973,92094.0399968254
3408.2299999999973,0.0
3408.3399999999974,62736.11291776709
3408.4399999999973,57032.82992512492
3408.869999999997,245188.2326771586
3408.979999999997,62725.172172982435
3408.979999999997,90151.60423492064
3409.209999999997,145661.6025045499
3409.5799999999967,234325.18663766657
3409.709999999997,82330.47098089516
3410.149999999997,278656.97870436887
3410.709999999997,354654.33653275453
3411.2299999999977,329321.88392386865
3411.2299999999977,90982.85423492064
3411.2299999999977,0.0
3411.819999999998,373653.675989995
3412.0099999999975,120329.14989480002
3412.0099999999975,93403.73999858907
3412.0099999999975,0.0
3412.2299999999973,139328.48935204043
3412.3199999999974,56998.01837143327
3412.5199999999973,126662.26304730949
3413.2699999999973,474983.4864278426
3413.4599999999973,120305.76016184424
3413.8399999999974,240611.52032368848
3413.8399999999974,92094.0399968254
3413.8699999999976,20929.464457253296
3413.8699999999976,0.0
3413.939999999998,44417.988459191416
3414.7099999999973,488503.0818769301
3414.7099999999973,90982.85423492064
3414.7099999999973,0.0
3415.0799999999967,234735.24713545412
3415.0799999999967,93403.73999858907
3415.0799999999967,0.0
3415.1799999999967,63441.958685296864
3415.519999999997,215660.80474856228
3415.6499999999974,82458.54299241971
3415.6499999999974,90151.60423492064
3415.7099999999973,41842.737898369356
3416.7799999999975,746195.4925217128
3417.2299999999973,313820.53423792875
3417.3199999999974,62764.106847712595
3417.5199999999973,139475.79299456452
3417.7299999999973,146449.5826444513
3418.4599999999973,509086.64443063614
3418.4799999999973,13947.579299456453
3418.8799999999974,278951.58598944615
3419.4399999999973,390535.2350073751
3419.4999999999973,41835.674662062695
3420.139999999997,446247.19639565237
3420.2099999999973,48808.28710589835
3420.2099999999973,90982.85423492064
3420.5199999999973,235890.5981349076
3420.7299999999973,159796.85680112228
3421.0199999999973,220671.8498681506
3421.0199999999973,0.0
3421.2099999999978,132305.18925636722
3421.2099999999978,90982.85423492064
3421.509999999998,228005.78015945526
3421.779999999998,205171.96325901747
3422.7299999999973,721901.352207219
3422.7299999999973,93403.73999858907
3422.7299999999973,0.0
3422.8199999999974,68390.6544197877
3422.8199999999974,92277.58855873016
3422.8199999999974,0.0
3423.0199999999977,151979.23204393423
3423.0199999999977,90151.60423492064
3423.0199999999977,0.0
3423.339999999998,243166.77127008748
3423.4799999999977,106385.46243051207
3423.509999999998,22796.884806711085
3423.9799999999977,357162.3080320816
3424.2099999999978,174781.5549945111
3424.4999999999977,220376.74325390375
3424.5799999999977,60793.58434585682
3425.1399999999976,425486.154880929
3425.149999999998,7597.9670516117485
3425.7299999999977,440688.5887955541
3426.019999999997,220344.29439708602
3426.019999999997,93403.73999858907
3426.019999999997,0.0
3426.529999999997,387502.03497561545
3426.679999999997,113971.18675755427
3426.679999999997,0.0
3426.819999999997,97219.54112036934
3428.2299999999973,979139.6641419679
3428.2299999999973,93403.73999858907
3428.2299999999973,0.0
3428.3399999999974,76386.78230901953
3428.5099999999975,118052.29993203498
3428.5099999999975,0.0
3428.8399999999974,208335.3263484807
3428.9799999999973,88384.68390535517
3429.2099999999973,145203.409273227
3429.6899999999973,303033.2019615048
3429.7099999999973,12626.159283611185
3429.809999999997,63130.79641805592
3429.9999999999973,119948.51319444977
3429.9999999999973,93403.73999858907
3429.9999999999973,0.0
3430.6499999999974,410350.17671779403
3430.7099999999973,37878.47785083356
3431.1499999999974,277775.50423973316
3431.2299999999973,50503.74048389007
3431.2299999999973,92277.58855873016
3431.2299999999973,0.0
3431.519999999997,183076.05925395794
