time,value
2850.1600000000017,105016.97871244625
2850.1600000000017,0.0
2850.2800000000016,76152.49633031088
2850.3700000000017,57114.84242035146
2850.6300000000015,164995.51994966203
2850.6300000000015,93403.73999858907
2850.9600000000014,230992.5774790085
2851.1000000000013,98014.08581031169
2851.1300000000015,21003.018388083117
2852.0900000000015,672096.5884142027
2852.1800000000017,63009.05516393099
2852.2200000000016,27999.10023806836
2853.0500000000015,580981.329940396
2853.190000000001,97979.61607424237
2853.190000000001,92277.58855873016
2853.190000000001,0.0
2853.2000000000007,6998.544005166629
2853.240000000001,27994.649243789296
2853.240000000001,90151.60423492064
2853.240000000001,0.0
2853.5400000000013,209959.869326351
2853.7100000000014,118956.33162885078
2854.0000000000014,202922.07648783168
2854.1100000000015,76970.442805828
2854.660000000001,384919.9211510514
2854.7300000000014,48989.80814663632
2855.3200000000015,412914.0972350709
2855.4600000000014,97979.61629295438
2855.7800000000016,223953.40866992826
2856.1300000000015,244949.04073254508
2856.4600000000014,230951.95269069448
2856.4600000000014,90151.60423492064
2856.4600000000014,0.0
2856.7200000000016,181962.14454437638
2856.7200000000016,0.0
2857.1900000000014,299061.6298478394
2857.2200000000016,19089.04020318902
2857.5900000000015,235431.49583769156
2857.5900000000015,93584.36475626104
2857.5900000000015,0.0
2857.6800000000017,57267.12060927771
2857.8500000000013,108171.22781710657
2858.690000000001,534493.125685531
2858.690000000001,92277.58855873016
2858.690000000001,0.0
2858.820000000001,82719.17421333682
2859.090000000001,171801.36182754376
2859.510000000001,267246.5628429101
2859.6100000000015,63631.25482363051
2859.6100000000015,90151.60423492064
2859.6100000000015,0.0
2860.1300000000015,330882.52508166333
2860.2300000000014,63618.94459341892
2860.2300000000014,90790.08855873016
2860.3200000000015,62975.816841160944
2860.4600000000014,97962.3817526695
2860.7800000000016,223914.01543499136
2860.930000000001,104978.16031372058
2861.4600000000014,370922.833109519
2862.1900000000014,510893.7135280253
2862.5400000000013,244949.04073254508
2862.6900000000014,104978.16031403883
2862.720000000001,20995.632062616816
2862.720000000001,90151.60423492064
2862.720000000001,0.0
2862.740000000001,13997.08804185063
2863.200000000001,321933.0249628827
2863.200000000001,0.0
2863.5000000000014,190890.40203073277
2863.8200000000015,203616.4288327623
2864.0900000000015,171801.36182754376
2864.180000000001,57278.200096710316
2864.5400000000013,229112.8003877095
2865.3700000000013,528130.1122846608
2865.630000000001,165438.34842638427
2865.960000000001,209938.8179601038
2865.9600000000014,2.893054630726061e-07
2865.9600000000014,90151.60423492064
2865.9600000000014,0.0
2866.960000000001,636189.441254612
2866.960000000001,90790.08855873016
2867.090000000001,90965.06877049508
2867.320000000001,160938.19859383043
2867.540000000001,153940.8856113378
2867.690000000001,104959.69473516215
2867.6900000000014,3.1820095420425336e-07
2867.6900000000014,93584.36475626104
2867.6900000000014,0.0
2867.7400000000016,34986.56491182679
2868.1900000000014,314879.0842051683
2868.5000000000014,216916.70245249872
2868.7100000000014,146943.5726291634
2868.8500000000013,97963.11269528595
2869.0000000000014,104960.47788796548
2869.1100000000015,76971.01711788378
2869.320000000001,146947.15411433319
2869.320000000001,92277.58855873016
2869.510000000001,145224.0847017365
2869.510000000001,0.0
2869.5900000000015,56051.94319540462
2869.5900000000015,90151.60423492064
2869.5900000000015,0.0
2869.7300000000014,98090.9005914005
2870.2800000000016,385357.1094666942
2870.2800000000016,0.0
2870.3700000000017,57256.511574821685
2870.630000000002,165407.70010491184
2871.130000000002,318091.73097071727
2871.550000000001,267197.0540148702
2872.220000000001,426242.9195008074
2872.570000000001,222668.1345256209
2873.0400000000013,299011.49493464496
2873.0400000000013,90151.60423492064
2873.0400000000013,0.0
2873.1900000000014,95429.20051106304
2873.1900000000014,93584.36475626104
2873.1900000000014,0.0
2873.240000000001,31809.733503494812
2873.240000000001,90982.85423492064
2873.8500000000013,426921.20991351973
2874.0000000000014,104980.62538861216
2874.7300000000014,510905.7102242822
2874.8200000000015,62988.37523323096
2874.8700000000013,34999.43609401185
2875.2300000000014,251995.93987834957
2875.3200000000015,62998.98496966697
2875.4600000000014,97981.18630500016
2875.6300000000015,118977.1547990879
2875.6300000000015,0.0
2875.6700000000014,25379.319938613356
2875.7800000000016,69793.129831331
2875.8700000000017,57103.46986202433
2875.8700000000017,92094.0399968254
2875.960000000002,62904.92434975571
2876.1300000000015,118818.50701256945
2876.1300000000015,90151.60423492064
2876.1300000000015,0.0
2876.4600000000014,230647.69008369048
2877.1900000000014,510220.64776101627
2877.5700000000015,265547.52854863845
2878.1400000000012,398391.4646898952
2878.6900000000014,384412.81680636265
2878.6900000000014,93584.36475626104
2878.6900000000014,0.0
2878.8200000000015,90861.2112451865
2879.0900000000015,188711.7464321393
2879.1900000000014,69893.239419252
2879.3500000000017,111829.18307112102
2879.3500000000017,90151.60423492064
2879.3500000000017,0.0
2879.5000000000014,104839.85912871906
2879.5000000000014,93403.73999858907
2880.2300000000014,557947.5783557524
2880.4600000000014,175791.70276963012
2880.6700000000014,160505.46774619914
2880.7800000000016,84074.29262904421
2881.450000000001,512171.35287076095
2881.460000000001,7644.348550133455
2881.960000000001,382217.42751571105
2882.220000000001,198754.45992645173
2882.220000000001,0.0
2882.5400000000013,224283.89391838672
2882.6900000000014,105133.07527425376
2882.7400000000016,35038.203075903024
2882.8400000000015,70076.40615148738
2882.8400000000015,0.0
2882.9300000000017,57348.98995728873
2883.0700000000015,89209.53993333486
2883.0700000000015,90151.60423492064
2883.0700000000015,0.0
2883.5000000000014,274000.72979538766
2883.8200000000015,203868.12561460386
2884.0900000000015,172013.7309872224
2884.1900000000014,63708.789254473166
2884.3200000000015,82821.42603095996
2884.7300000000014,261257.84746266165
2885.3700000000013,407817.1277466574
2885.630000000001,165675.70814696184
2885.960000000001,210284.4051779037
2885.960000000001,90790.08855873016
2886.060000000001,70076.73240947528
2886.1700000000014,77084.40565090081
2886.1700000000014,90151.60423492064
2886.1700000000014,0.0
2887.5400000000013,960051.234010608
2887.740000000001,140153.46481895057
2887.930000000001,133145.79157816235
2888.0500000000015,84106.85154198504
2888.1900000000014,98124.66013194402
2888.2400000000016,35038.36620489698
2888.7100000000014,329360.64232469315
2888.8500000000013,98106.67237287738
2889.0000000000014,105114.29182824225
2889.3200000000015,224204.42833358707
2889.3200000000015,93584.36475626104
2889.5000000000014,137906.021152719
2889.690000000002,145567.46677283713
2889.690000000002,90151.60423492064
2889.690000000002,0.0
2889.730000000002,30645.782478382007
2889.820000000002,68953.01057653372
2890.370000000002,421379.5090782751
2890.870000000002,383072.28098012344
2890.9600000000023,68953.01057653372
2891.060000000002,76614.97845381947
2891.6400000000017,444438.27617525007
2892.540000000002,689645.6009622918
2892.570000000002,22988.186698894064
2893.0400000000013,360153.52536859934
2893.0400000000013,90790.08855873016
2893.240000000001,165965.19038967622
2893.4300000000017,157666.93087075846
2893.4300000000017,90151.60423492064
2893.4300000000017,0.0
2893.8500000000017,348526.8998186975
2894.500000000002,539386.8687670138
2894.730000000002,190831.65470191566
2894.820000000002,74673.25618782095
2895.230000000002,340178.1670771803
2895.3500000000017,99579.5057433912
2895.460000000002,91281.2135982973
2895.630000000002,141070.96646999288
2895.630000000002,0.0
2895.670000000002,30651.046101488275
2895.780000000002,84290.37677926698
2895.870000000002,68953.77438119682
2896.070000000002,153230.60973560583
2896.460000000002,298799.68898460554
2896.5600000000013,76615.30486745451
2896.5600000000013,90151.60423492064
2896.5600000000013,0.0
2897.5400000000013,750829.9877051653
2898.6400000000017,842903.771223875
2898.8200000000015,137929.70801828124
2899.0900000000015,206861.32314324207
2899.1900000000014,76615.30486780292
2899.3300000000013,107262.9961717885
2899.3500000000017,15323.28516774677
2899.3500000000017,90790.08855873016
2900.000000000002,539308.9719354697
2900.000000000002,90151.60423492064
2900.000000000002,0.0
2900.460000000002,381664.8109081552
2900.670000000002,174238.28324069595
2900.960000000002,240614.77209422254
2901.070000000002,91267.67217378772
2901.460000000002,323585.3831611308
2901.960000000002,414853.0553349185
2901.960000000002,0.0
2902.0600000000018,76536.3386530541
2902.540000000002,367374.42553500773
2902.570000000002,22961.05827344958
2902.570000000002,0.0
2902.740000000002,119308.643010242
2902.930000000002,133344.95395260467
2903.030000000002,70181.55471181321
2903.040000000002,7018.155471021746
2903.040000000002,90151.60423492064
2903.040000000002,0.0
2903.710000000002,470216.41656962724
2904.090000000002,266689.90790520934
2904.320000000002,161417.57583732993
2904.330000000002,7016.924417149534
2905.3000000000015,680761.0807047477
2905.3700000000017,49127.088298428826
2905.960000000002,413998.54060288786
2906.0600000000018,70169.24416989987
2906.170000000002,77187.40148156209
2906.170000000002,90790.08855873016
2906.5700000000015,306098.20147602085
2906.5700000000015,90151.60423492064
2907.1800000000017,505280.07030713314
2907.7400000000016,463863.67110148835
2907.9300000000017,157382.31698092265
2908.0300000000016,82832.79841091282
2908.040000000002,8283.27984127962
2908.2000000000016,132532.47745746048
2908.2400000000016,33132.98892356819
2908.5800000000017,281672.26275398134
2908.710000000002,107698.21811186073
2908.8500000000017,115982.69642795483
2909.190000000002,281674.09199959424
2909.190000000002,0.0
2909.500000000002,237119.04642929276
2909.590000000002,68841.01347959552
2909.590000000002,92094.0399968254
2909.730000000002,116110.50550826582
2909.820000000002,74631.3884796049
2909.8300000000017,8291.145412133965
2909.8300000000017,90151.60423492064
2910.360000000002,472864.42064903403
2910.8700000000017,455020.48024680093
2910.960000000002,80286.65246110003
2910.960000000002,0.0
2911.900000000002,777946.5470814083
2912.180000000002,231728.75870525252
2912.5400000000022,297936.97547807434
2913.0400000000022,413806.95967645675
2913.240000000002,165522.7838704322
2913.430000000002,157246.64467709872
2913.430000000002,90790.08855873016
2913.5300000000016,89115.57716472728
2913.5300000000016,90151.60423492064
2913.5300000000016,0.0
2913.5800000000017,44557.78858276889
2914.3200000000015,659472.7688146506
2914.3500000000017,26735.28468910135
2914.500000000002,133676.42344469624
2915.000000000002,445649.62929832836
2915.360000000002,320867.7330949099
2915.460000000002,89129.92585958462
2915.670000000002,187172.8443053304
2916.0600000000018,347608.7470498713
2916.0600000000018,0.0
2916.0700000000015,8277.514176046609
2916.4600000000014,322823.0528733461
2917.3100000000013,703484.0653742608
2918.540000000002,1018011.9062621439
2918.540000000002,92277.58855873016
2918.5800000000017,35689.63552666048
2918.760000000002,160621.26290687395
2919.090000000002,294472.31532872777
2919.3300000000017,214161.6838752909
2919.3500000000017,17847.031089848017
2920.000000000002,580028.5104206692
2920.000000000002,90790.08855873016
2920.460000000002,439710.96927729336
2920.960000000002,477946.70573615056
2921.070000000002,105148.27526207485
2921.100000000002,28676.8023443603
2921.1700000000023,66912.53880321757
2921.5700000000024,382359.5160186874
2922.310000000002,707373.398651833
2922.310000000002,0.0
2922.530000000002,196443.9364254889
2922.5400000000022,8929.269837725253
2922.5400000000022,0.0
2922.740000000002,165873.73952451383
2922.930000000002,157556.66281523288
2923.030000000002,82925.08194619471
2923.200000000002,140972.63930871952
2923.710000000002,422855.1349576009
2924.0800000000017,306731.7046137668
2924.0800000000017,90151.60423492064
2924.0800000000017,0.0
2924.090000000002,8290.046070825745
2924.360000000002,223831.24390739424
2924.590000000002,190676.49848663615
2924.8300000000017,198966.7810293367
2925.230000000002,331616.03331363585
2925.960000000002,605196.8756976485
2926.1000000000017,116065.1542432762
2926.430000000002,273622.77304703137
2926.5700000000024,116082.38856554436
2926.5700000000024,90790.08855873016
2927.1800000000026,544548.0810314725
2927.5700000000024,348158.3056756036
2928.0300000000025,410648.2579765196
2928.0400000000027,8927.136043161974
2928.2400000000025,178542.72085917983
2928.4300000000026,169592.19537957158
2929.3200000000024,794405.5467776515
2929.3300000000027,8924.673965978363
2929.3300000000027,0.0
2929.360000000003,24863.381958583162
2929.360000000003,0.0
2929.5000000000027,107194.25859082783
2929.590000000003,68911.07902063742
2929.740000000002,114870.26394579314
2930.360000000002,474797.09097845247
2930.710000000002,268030.6158749103
2931.570000000002,658589.5132929054
2931.570000000002,0.0
2931.600000000002,21063.41285049115
2931.600000000002,90151.60423492064
2931.600000000002,0.0
2932.570000000002,681050.3488278644
2932.930000000002,252805.27159360144
2933.0400000000022,77246.05520921807
2933.430000000002,273872.37755954853
2933.5300000000025,70223.6865540088
2933.5300000000025,90982.85423492064
2933.5400000000027,7659.130298445851
2933.5800000000027,30636.52119308681
2934.3500000000026,589753.0329674433
2934.380000000003,22977.488819184287
2934.860000000002,367639.8211038139
2934.860000000002,90151.60423492064
2934.860000000002,0.0
2935.000000000002,107228.28115538064
2935.360000000002,275729.8658284699
2935.460000000002,76591.62939670046
2935.670000000002,160816.5699228178
2935.670000000002,0.0
2935.710000000002,28047.95512467098
2936.070000000002,252431.5961223577
2936.070000000002,0.0
2936.430000000002,252475.9135116617
2936.430000000002,0.0
2937.5400000000022,706767.7136839627
2937.8400000000024,191018.30099575952
2938.070000000003,146447.36409696128
2938.070000000003,90151.60423492064
2938.070000000003,0.0
2938.5400000000027,299262.00489304774
2938.5800000000027,25469.106799395995
2938.930000000002,222854.6844945702
2938.930000000002,92277.58855873016
2939.030000000002,70131.66034017522
2939.090000000002,42078.32390338381
2939.240000000002,105195.8099926123
2939.380000000002,98182.75599295598
2940.000000000002,434809.3479691241
2940.230000000002,161300.24198858716
2940.860000000002,441744.8445719543
